amt,lat,long,city_pop,merch_lat,merch_long,age,trans_hour,trans_day,trans_month,trans_dayofweek,merchant,category,gender,street,city,state,zip,job
-0.83070195,-0.4861501,-0.66797215,-0.09122809,-0.42855626,-0.66366446,1.3216803,1.410321,-0.19569428,-1.2815692,0.49421206,571,5,1,735,108,14,206,121
2.6023047,-1.5516256,0.2905053,0.062100943,-1.5177884,0.30629003,0.56984156,1.4935813,1.4136406,-0.09385296,-0.9469527,581,0,0,504,875,24,902,104
-0.39510584,0.27195287,1.1541898,-1.4747287,0.2897248,1.1499804,0.3821532,1.3727524,-0.578496,-1.6218714,0.9952873,574,5,1,744,733,32,947,440
2.5884912,0.12681319,-0.3948668,-0.24350987,0.10593078,-0.37678415,2.1585264,1.3535285,0.82240677,0.9236576,-0.41835663,674,0,1,872,126,40,90,268
-0.3730367,0.062371396,-0.26026097,-0.5777456,-0.011206919,-0.24651058,0.22093578,1.3705256,-0.6011203,0.7783116,0.5087429,501,3,1,405,534,40,207,161
1.8140798,-1.9830444,-0.28834128,1.1325979,-1.974769,-0.28254455,-0.29905888,1.4023377,-1.3885515,0.3481898,0.49214482,79,8,0,667,347,24,498,310
1.8149835,-0.9835759,-0.036847677,-0.1507818,-0.998986,-0.027528355,-1.0771816,1.3555983,1.2780355,-1.2671899,0.93211865,133,8,0,548,161,28,441,490
2.4964876,0.30517828,0.5387965,-0.27758428,0.28962362,0.5153966,-0.78934765,-1.7459209,-0.5880307,-0.5069545,1.3796941,610,1,0,997,463,50,437,319
2.6590254,0.55567944,0.24203175,-0.0019599383,0.5828805,0.22493595,1.031829,1.0752418,-0.9976996,-1.3509376,0.015797116,569,7,1,332,403,25,300,107
2.5256426,0.75723773,0.9413336,0.24331093,0.7331165,0.9168483,1.366406,-0.73260206,-1.3163103,-0.34734517,0.93458927,618,2,1,775,170,13,66,450
1.0909249,-0.22446872,-1.7454847,-0.01384056,-0.19888029,-1.7944052,0.3401953,1.3965582,0.4196982,1.29384,-0.8997444,20,12,1,397,133,42,720,123
-0.39534885,1.3180605,-1.5299664,-0.28534943,1.3495458,-1.5631986,-0.10422546,-1.6380136,1.3358262,-1.3130497,1.3796941,503,5,1,766,876,3,599,445
2.5418422,0.6177387,-0.98863024,-0.18409096,0.6421875,-0.96467066,-0.7940093,-1.5781466,-1.3935298,0.44784665,-1.3500817,280,2,0,658,702,38,897,457
1.7158842,-0.75989187,-1.8219539,0.6653091,-0.74319655,-1.8012327,-1.3748709,1.34689,0.41662776,-0.626294,0.009733144,443,9,1,194,181,11,132,238
2.5096333,-0.65493745,-2.629927,-0.2704221,-0.60278493,-2.5654724,0.10154033,1.4470057,1.0241973,0.6738708,-1.3500817,361,1,0,209,217,35,326,125
-0.93841386,1.1096814,-0.47337112,-0.2050226,1.1017857,-0.4970128,-1.1122293,1.4900361,-0.43503392,0.122890934,1.3711579,59,5,1,39,670,47,95,48
-1.4785534,0.051385917,-1.1637648,-0.7783733,0.14648274,-1.1816674,-0.2418769,1.3949845,1.3307256,-1.3712212,1.0016187,657,11,1,452,142,29,424,423
2.5560536,-2.3339226,0.97089595,0.0527718,-2.3669565,0.9559229,0.35521346,1.3468308,-0.35770738,-0.95591116,1.3796941,565,2,0,164,92,10,876,299
1.7675104,-0.6760889,0.8515961,0.7125527,-0.76130426,0.8802812,0.34398133,1.4699152,0.15817125,0.9834267,0.4988393,313,10,1,502,857,41,963,44
2.4540842,-1.2070769,-0.555221,-0.23044407,-1.2155737,-0.5465966,0.5828815,1.3545378,1.3860147,0.30209196,1.0038856,472,1,0,291,456,17,71,308
2.5230896,0.03797775,1.1365662,0.35934576,0.04552902,1.0984391,0.075138114,0.7258498,0.60008556,-0.9977077,0.0028983084,222,2,0,778,565,13,454,449
2.7201436,1.092974,0.020543918,-1.5143471,1.136329,0.026131818,-0.2636759,1.4956357,1.0752134,-0.2770849,0.9214832,229,6,0,607,892,47,969,113
-0.99630797,-0.42317712,0.16790979,-0.1449212,-0.4013604,0.15832016,-1.6330805,-1.4523273,0.49306157,0.108841695,0.5311005,556,5,1,578,317,7,281,330
1.688407,0.3674107,-0.35806912,-1.1123172,0.3536635,-0.3762819,0.6967503,1.4690205,0.32715476,0.030252026,0.9717232,463,12,1,456,393,22,522,187
1.8136774,0.5406127,-1.5735518,-0.5358276,0.53253853,-1.5678332,0.09060763,0.07115218,-1.0051706,1.2908176,0.9234384,653,8,0,385,213,1,637,142
0.28861463,-1.3455305,0.64032596,-0.6439828,-1.3766468,0.6808375,0.7392392,0.44708252,1.0920736,1.1294137,-0.0020924807,606,5,1,902,409,33,750,156
-0.37066647,0.9904778,-1.6996274,-0.9483838,1.0503851,-1.6718783,0.57927173,1.382277,-1.2406396,-1.5219928,1.3796941,381,3,1,27,863,2,68,130
1.7369535,-1.5364401,-0.38059086,0.29107583,-1.5796859,-0.32338995,-0.18677554,-1.0940095,0.7882797,0.43417534,-1.3500817,633,9,1,549,802,17,730,465
1.6464252,0.8121959,-0.6012284,1.0909835,0.77212495,-0.6240834,0.17304099,1.4852324,-1.5368195,-0.3786469,0.9347927,273,12,0,197,37,8,671,250
2.7240415,-0.7002792,0.91329515,0.46815372,-0.75013334,0.91250056,0.7910385,1.485954,-0.6465469,0.021275083,0.47769365,65,6,0,901,117,0,121,350
2.519948,0.44177395,1.2334425,-0.03131621,0.46708307,1.1330166,1.5682068,-1.7834911,-0.16201577,0.79250777,0.13202405,473,4,0,969,143,27,184,116
2.736896,-0.22222228,-2.2681737,1.0283723,-0.24788438,-2.2699294,0.6009642,1.3695554,-1.109659,-0.05927268,1.3796941,314,6,1,286,338,11,85,354
-0.8906398,1.5815685,-1.4426844,-0.985007,1.645679,-1.4696678,0.90244913,1.4245285,-0.90946984,-1.0113984,0.93765193,206,4,0,950,442,3,120,362
2.550781,-0.56087494,0.4112056,0.50024205,-0.56022555,0.39638883,0.9207318,1.4809227,-0.22985682,1.3970495,-0.0039584804,106,2,0,919,539,7,769,450
-1.1301571,0.272658,-1.3146291,0.50708413,0.28916854,-1.3777847,0.17962125,-1.4967036,0.44692764,-0.48492694,-0.92339647,647,4,1,651,214,29,658,202
2.5583944,-0.14686224,-0.5365608,-0.4274842,-0.10895083,-0.5252756,-2.1677854,-1.4248543,-0.12006138,-0.38456708,-1.3500817,241,2,0,344,677,14,769,320
1.7098411,0.98891735,1.3348879,-0.5709694,1.0079373,1.2658973,-0.10060267,1.2182568,0.49775243,-0.9163641,1.3796941,45,12,1,690,530,34,233,481
1.6521211,-0.84629107,0.4055028,0.010552692,-0.87143713,0.35991195,-0.94253737,1.4956357,-1.054019,-0.8636038,0.0034737063,132,10,0,825,376,30,781,181
1.5528214,0.02024716,-0.43287852,0.025783198,0.017325135,-0.4357924,-0.062433895,-1.758568,-1.2424625,0.5430003,-1.3500817,21,12,1,499,686,40,805,405
2.5018804,-0.5166376,-1.8294907,-0.23355941,-0.5078946,-1.8364947,-0.6483834,-1.4626226,-1.4477637,-0.27110484,-1.3500817,157,1,1,537,736,11,198,242
-1.1233696,-0.57340145,-1.3557565,0.6045976,-0.5588276,-1.4054401,1.1854523,1.3921918,0.01605972,-0.45383117,-0.88965845,62,4,1,966,743,42,884,423
-0.75928867,1.301267,-2.1464894,-0.71570563,1.4550564,-2.112437,0.57384706,-1.8789006,1.17427,-0.47493443,-1.3500817,495,5,0,438,876,46,722,59
1.6392865,1.2263746,1.3437798,-1.3095379,1.2592325,1.3473697,-0.016637355,-1.4557971,-0.21644048,-0.30301002,-0.93254673,310,5,1,431,505,39,150,329
2.572867,0.9955298,1.2516406,0.8448484,1.0267513,1.2442045,0.7933447,-1.8559152,0.35916692,-1.3675885,0.9355877,534,0,0,937,502,39,39,420
-0.41447714,0.058156542,0.5487205,-0.4414209,0.06673025,0.5607192,-0.64287686,-1.8587862,-0.34340125,1.0962692,0.015862146,21,3,0,549,399,25,310,328
2.676481,1.6324846,-1.7522149,-0.59107,1.6113926,-1.7371852,0.37441966,1.4956357,0.42768538,-0.5516496,0.0054402654,599,6,0,620,197,3,120,96
1.7166373,0.68381494,1.0825514,0.144243,0.68186885,1.0505457,-0.120903574,-0.5025047,-0.46680203,-0.9883597,0.4791529,83,10,0,167,511,44,652,23
2.5369906,1.4449056,1.2231822,0.0066529084,1.4383548,1.1992413,-0.05819476,-1.7294621,1.1743093,-1.1882281,0.44647503,77,2,0,407,628,34,458,115
2.6207387,0.7381342,-0.8522872,0.32802847,0.71770525,-0.86271703,0.70244914,1.3708025,-0.9858358,0.12831335,1.3728523,435,0,0,945,799,20,575,436
0.91744286,0.6732282,-0.56331813,-1.1599629,0.5935579,-0.5140684,1.2564571,0.26134068,-0.4053246,-0.66453177,0.90275186,134,3,0,73,779,22,844,405
2.58531,-0.89562577,-1.4861639,-0.21760702,-0.9076103,-1.4790093,0.6045167,-1.5577264,0.59870994,-0.3406606,-0.911617,560,0,0,835,314,35,537,450
1.9905258,0.6225148,-1.1920042,-0.49319535,0.6671092,-1.2102307,2.1004257,1.4735521,0.47348303,-0.69120175,1.3650869,564,8,1,948,363,22,728,288
2.376289,1.6248488,-1.9484875,-0.10815213,1.6090008,-1.9513038,-0.6510659,-1.6122037,-0.30297393,0.6146102,-0.011630729,12,13,1,200,822,46,527,359
2.4566352,0.5611033,0.7970323,2.3750615,0.5757771,0.7917461,0.7575469,-1.6404669,1.300647,-0.96332544,0.96338516,551,1,0,972,63,5,921,475
2.5500143,-0.98529243,0.29266724,0.2047897,-0.94896203,0.25993443,-0.65722823,1.4671232,-1.399822,-0.39371136,1.3796941,396,2,1,20,535,30,659,435
-0.4218713,0.77382755,-0.3989145,0.22694938,0.83319056,-0.41731858,-0.36287165,1.4111091,1.2444271,0.3784232,0.94074357,87,3,1,207,446,8,134,8
2.700765,-0.7321379,-1.293826,-0.061856747,-0.69677013,-1.2936729,0.5260932,-0.5341894,-0.17906874,1.0126444,-0.025204951,615,6,0,174,56,12,909,387
2.6702757,0.34131652,-1.2064961,-0.15908223,0.40284327,-1.1809406,-0.09920472,-1.8789006,1.0810959,-1.1184586,-1.3500817,236,6,0,454,51,38,740,303
2.6569147,-1.6675572,0.15846996,-0.0587796,-1.7189037,0.15499114,0.9053315,1.3620671,-0.473061,-1.2481551,-0.94412166,618,7,0,256,603,24,820,75
2.4568853,1.32743,0.99426633,-0.9166722,1.2794499,0.9631249,1.1142478,1.3664383,-0.75601447,0.09580142,0.9706703,100,13,1,678,395,39,908,376
1.7067577,-0.10266745,-0.07785821,0.018392516,-0.14857219,-0.04957312,0.6442267,1.4956357,1.4790151,-1.2597964,-1.3500817,457,9,1,699,96,43,489,316
1.7663168,-0.19864412,-1.4682183,-0.18200503,-0.20671785,-1.4832264,0.22573492,-0.8364569,0.9264401,1.1431955,1.3784484,439,11,1,196,154,42,621,142
2.4337745,-0.15441583,0.22464976,0.16724601,-0.15777683,0.21763891,0.17268512,-1.7618821,-0.79843444,-1.2326995,-1.3500817,137,13,1,837,294,25,455,444
2.5535002,-1.2378927,0.5342681,-0.15390657,-1.2393042,0.53213114,1.3230292,1.4617734,-0.47773272,0.42684126,0.008724068,602,2,0,263,667,33,291,459
2.4320867,0.40283665,-0.6579026,0.6228762,0.44131526,-0.69799566,0.3667091,-1.2671214,-0.41353154,-0.840728,1.3796941,57,13,1,454,412,22,781,474
2.5735078,0.5705199,-0.6682676,-0.93374926,0.48384687,-0.64645046,-0.19301298,-1.828724,1.3036584,-1.5140845,-0.005404509,395,0,1,402,727,22,705,345
-0.8650129,-1.792501,-0.031410463,0.7973674,-1.6511233,-0.086433776,-0.4048141,-1.8348509,-0.71377176,-1.5210748,1.3796941,53,3,1,261,3,24,618,195
2.4923403,-0.79690474,-0.31421116,0.8617211,-0.8066041,-0.33357328,-0.7036457,-1.8577844,0.5608127,-0.8008234,0.47873262,648,1,1,940,717,14,416,292
2.5254562,1.2621799,-0.2367928,-0.67326343,1.2661687,-0.22668597,0.0063883527,-1.7999783,0.45478284,0.376791,1.3796941,245,2,0,366,568,47,35,253
1.7307171,0.22289494,1.424945,-0.9130753,0.1839185,1.4268655,-0.35897478,1.4956357,-1.279891,-1.2269367,1.3796941,87,9,1,40,810,48,852,371
-0.40097108,-0.15373084,-3.170129,0.6307166,-0.0629016,-3.2076826,0.92755836,1.3823185,0.6963567,-1.0401745,-0.8770018,158,3,0,779,754,21,521,1
2.6659832,1.2150573,-1.4142476,-0.91772544,1.2052608,-1.3973601,-0.38169315,-1.4793054,0.68266356,0.6745062,1.3796941,577,6,1,448,289,2,48,68
2.6033106,0.07784426,0.73868823,-0.53585804,0.08635749,0.71453667,-0.9378576,1.3607868,-0.28189668,-1.0255414,1.3796941,612,0,0,542,289,9,867,133
2.4165943,0.073418334,0.9026894,-0.1880864,0.07969611,0.878216,-0.4495134,1.4956357,-0.6462789,0.17574193,0.95019233,683,13,0,187,357,4,244,70
2.3981516,-0.21642947,0.5859524,-0.16034563,-0.20703155,0.5852072,0.12287578,1.4782481,0.37458447,0.9512585,1.3796941,627,13,0,549,255,26,363,22
1.6579331,-0.6058959,0.37165242,0.05294064,-0.50496745,0.36391783,-0.027476238,1.4946088,1.5562177,0.6057963,-0.46083537,331,12,1,566,428,7,852,19
2.4480746,1.7112352,1.1700552,0.22476491,1.6685,1.1926796,-0.7625007,-1.7319833,0.673547,0.7742438,0.9470258,427,1,1,673,661,34,538,455
2.418575,0.26722983,-0.29938093,-0.4753048,0.21500815,-0.31692576,1.0018287,1.4652219,-0.5164496,-0.3681732,0.93665594,206,13,1,459,436,40,42,338
1.5862086,-0.974287,0.43855858,0.23646101,-0.95870715,0.36588067,-0.053516008,1.3448685,-0.9876797,0.15407895,1.346373,451,12,0,513,714,30,801,84
1.634898,0.3237954,0.18635224,-0.5375691,0.29824308,0.20416456,-0.5620643,-1.7263104,0.49244937,1.0333457,-0.007884969,404,10,1,591,188,25,475,83
2.5948534,-1.1067429,0.062408082,0.021517416,-1.1220366,0.045233883,-0.40599558,1.4628376,0.23395419,-0.51113987,0.50999177,292,0,0,55,730,28,12,58
1.6919273,0.21495691,0.46432036,0.5168781,0.23512957,0.44512826,1.2532563,1.3742982,-0.8910069,-0.8025669,0.4789973,361,10,1,507,218,25,353,169
2.4155524,0.74023706,1.3485787,-0.9559376,0.7354137,1.3067803,-1.021611,1.4624535,0.2706257,0.27456978,1.3796941,379,13,1,51,612,16,643,215
2.393698,0.73475933,1.297699,0.23440596,0.6691075,1.2785411,-0.26290378,1.4838614,-0.5232839,-0.9404465,-1.3500817,455,13,0,667,774,16,254,317
-0.9173136,0.718673,-0.68157244,0.053993206,0.70416284,-0.7104419,0.113926224,-1.4274465,1.523899,1.0589445,0.49838316,424,3,1,109,390,22,215,210
2.6162772,0.23362368,-0.1926792,-0.10102062,0.27239835,-0.16262323,1.9591422,1.3623862,-0.12890026,1.1984909,-1.3500817,510,0,1,161,722,40,651,194
2.5727532,-0.1566839,0.06010394,-0.6892738,-0.16114505,0.03923197,1.1465079,-1.622001,0.43837178,1.063679,0.4781656,660,0,1,106,138,40,5,399
1.8011293,-0.5461601,-0.4744103,0.19392055,-0.7453809,-0.53772575,1.6092235,-0.69678193,-0.8550986,-0.962875,-0.88407195,250,4,1,398,731,14,530,401
2.7125034,0.17186308,0.47183752,-0.51574194,0.11489119,0.47938117,0.06018406,1.4822706,-0.03725432,-0.898871,-0.41692093,196,6,0,907,372,25,524,162
-1.0166534,1.6166816,-1.0749592,-0.056188505,1.5832148,-1.1076709,-0.1815873,1.4894453,1.4867148,-0.14543003,0.4584682,506,11,1,148,74,45,983,22
1.6130534,0.82014143,-1.261168,0.48431516,0.90097076,-1.2487912,2.1104825,1.4757721,0.54087037,-0.82010317,-1.3360926,504,9,1,165,456,2,489,47
1.6418092,-0.7641142,0.15763885,0.5509264,-0.77561283,0.09629684,1.1621727,-1.4543904,-0.78298944,0.5030681,1.3796941,274,10,0,609,496,7,27,234
1.5928583,0.46513107,1.0190741,-0.83834106,0.53725123,1.0159374,-0.1230503,0.026158515,-1.0252922,-1.0641533,-0.97689486,409,10,1,449,296,5,102,151
2.4879112,-1.0618911,0.4529159,0.32363304,-1.0635748,0.46364412,1.680019,-1.454407,-1.3723322,1.127104,1.3428414,83,1,0,361,765,30,556,266
2.5031335,0.30369556,-0.048479397,-0.37110758,0.3298095,-0.023122178,2.1017709,1.4178067,0.3076917,0.7026821,0.01767505,216,1,1,87,334,43,501,492
-0.91992944,-0.52908254,0.8518979,0.77698356,-0.51360726,0.8406506,0.39099368,0.90110046,-1.4725972,-0.4295468,-0.47228095,661,5,0,174,665,4,583,108
2.6138463,0.116782606,0.79619455,0.5124636,0.1315414,0.7640824,0.71954495,0.32533723,-1.0780728,1.0676042,-0.01555375,212,0,1,583,706,32,854,404
1.7504385,0.53271514,0.4106255,-0.7693797,0.5142045,0.3995285,0.8169534,1.375712,0.21901873,-1.1744471,0.47012395,234,9,1,388,455,49,185,222
2.603497,-0.07309043,0.9970955,-0.828057,-0.07604056,0.95505446,0.1609846,-0.52899545,-0.29488143,0.8548889,1.3796941,257,0,0,162,172,4,51,26
2.6323762,0.46993193,0.98607385,0.41140005,0.48391828,0.9831399,1.5648826,1.3524467,0.3321277,1.0553557,-0.42945674,661,7,0,60,627,13,235,324
1.6807573,-1.3328598,0.48768294,-0.38827014,-1.3577356,0.4907332,-0.12149646,1.4956357,-1.2666652,-1.4484025,-0.9069329,136,9,1,453,428,33,787,433
2.2711573,1.2384758,-0.5810299,-1.3427289,1.2075877,-0.5804719,1.3510597,1.3531116,-1.17737,-0.123097375,0.9480019,492,8,1,180,583,8,745,18
2.0803633,-0.38001344,-1.7203943,-0.010922493,-0.43065387,-1.7231548,1.2073853,1.3246998,-0.58332044,0.25454178,0.013495422,650,8,1,666,56,35,507,48
2.5788033,-0.7702167,0.42724362,0.286838,-0.85245055,0.46324357,1.4554232,-1.5032656,-0.9679126,-0.07897547,-1.3500817,5,0,0,63,614,7,906,449
2.5698135,0.93203443,-0.4732276,0.84401846,0.89805025,-0.47015432,1.7089608,-1.3974881,-1.4567225,-1.0239322,-0.42267668,44,0,1,254,152,45,578,347
2.6058314,0.701147,0.24501292,-0.10111494,0.72000766,0.22843663,0.9340659,0.21903689,-1.04181,-1.5496496,-0.014411188,363,0,0,583,457,19,154,74
2.527462,0.9081964,0.93408823,-1.0599145,0.92484915,0.9066443,0.7755131,1.4956357,-0.5967002,-1.1931612,1.3796941,449,2,0,784,821,27,858,1
-0.24781041,0.03773288,0.029841788,-0.40663376,0.0652914,0.022613475,-0.63839453,1.3793757,-1.1073172,1.0763372,-0.9160228,417,10,1,481,216,40,853,280
-0.23215064,1.6355456,-1.4605224,-0.36596513,1.6720083,-1.450822,0.09872451,1.4130179,1.4101287,1.0329571,0.44149533,226,9,1,602,899,3,795,303
1.0980188,0.9510273,-1.9394381,0.22285843,0.992818,-1.9486326,0.51162606,-1.4216608,0.51402944,-0.75600445,-1.3500817,521,5,1,978,3,23,502,242
0.9963054,-0.19630688,0.65079474,0.7850839,-0.21222465,0.6341359,-0.44248745,1.3705317,1.2907188,1.4154743,-0.44154578,661,10,0,752,670,50,710,314
-0.41119346,1.4208516,-1.42138,-0.8403482,1.5088876,-1.3977787,0.48045158,-1.7701149,0.33070982,-0.62880975,0.89288735,299,5,0,823,611,3,275,398
2.3046381,-0.7896074,-0.7753254,-0.15631075,-0.7481398,-0.74557096,-1.0145389,-1.4434307,1.0747595,-1.267837,-1.3500817,83,8,0,358,805,12,734,37
1.6947874,0.17524439,0.35607243,-1.267863,0.19143371,0.32320797,0.26982385,1.4956357,-0.47678274,0.8124121,-0.4422666,491,12,1,797,403,26,851,120
-0.33299777,0.38668853,0.24766092,-0.13775232,0.4462982,0.26953918,0.55296224,1.3995088,-1.0910543,0.7174355,1.3796941,631,3,0,716,601,25,635,326
-1.0192055,0.26464018,0.31032637,0.06449785,0.39403215,0.2705586,0.35863733,1.4956357,0.3669737,0.85324955,-0.4518541,509,11,1,638,295,25,914,44
1.6542968,-0.6495561,0.65027505,0.015846167,-0.6428533,0.6669371,-1.0243717,-1.7926414,0.4024966,1.0709189,-0.43697438,252,10,0,646,696,7,846,444
2.3269556,1.1394893,-1.0938784,-0.3080232,1.2161306,-1.0893694,0.007013497,-1.6158438,0.4731196,0.8189097,0.44751135,57,8,1,436,226,2,564,190
-0.3413651,0.58716214,0.5060856,-0.25456867,0.63727766,0.491046,1.7674626,-1.4404509,0.96794295,0.7726313,0.053718522,299,3,0,205,98,49,386,49
1.6711785,1.0251716,-1.6546054,0.6397954,1.0419496,-1.6815518,-0.4389256,1.3838737,0.2139919,0.76942456,1.3796941,10,9,0,41,550,1,974,407
2.3634682,1.1914613,0.4419897,-1.8153576,1.2578375,0.47362942,0.5958701,-1.5673018,1.4847506,-0.3847585,-0.92404747,686,8,0,898,131,19,947,265
2.4537272,0.9950004,-1.4105928,-0.5009528,1.0100344,-1.4007765,-0.60485065,-0.36327237,0.6738603,-1.5815585,0.99832314,691,1,1,521,753,29,566,70
2.6475892,1.4500713,1.2609704,-0.25561175,1.3531958,1.2374513,-1.5474447,1.495241,0.48109716,-0.6859606,-0.9194599,650,7,1,569,85,39,689,488
2.1653597,-1.350416,-0.3091276,0.1208973,-1.3820871,-0.29021966,0.51018983,-1.6530339,-1.2080872,0.60522926,-1.3500817,24,8,1,615,197,17,127,329
2.4806259,0.13573757,-1.4524207,-0.44912404,0.09764094,-1.4724419,0.13259223,1.3591795,-1.3592821,-0.6781472,0.9573858,350,1,0,239,761,29,901,481
2.4071891,0.440391,0.52584267,0.09740008,0.45245302,0.5021014,1.8393621,-1.7395631,-0.98031527,-0.6051117,-0.027160777,79,13,1,360,570,49,7,438
-0.31215107,0.8538434,-1.8089687,1.024792,0.85275954,-1.8026433,0.6495434,-0.660534,1.5517644,-0.92672884,-1.324511,609,4,0,125,228,23,494,258
2.7411025,-1.3719972,-2.9753504,0.5496293,-1.3794436,-2.9711099,1.7357779,0.90491223,0.46231464,1.2814288,-0.07349872,316,6,0,861,93,21,288,389
-0.8435362,0.42907917,1.165604,0.8761828,0.46095288,1.1125128,-0.009695398,1.4221375,1.0656022,-0.5705746,-1.2387223,522,11,1,237,428,13,395,72
1.6440531,0.46455485,-0.035603527,-0.05080532,0.45217046,-0.07254108,1.2706832,1.4908454,-1.3028848,-0.13689008,-0.9314625,621,12,0,806,375,43,746,434
2.3946297,0.4767344,0.3061568,0.08947228,0.44998136,0.3092821,-0.5868865,1.4654988,1.4456345,0.08153596,0.94322854,14,13,0,688,229,37,222,74
-0.3897011,0.85839534,-0.0007700715,-0.9228956,0.7303413,0.00596154,-0.7783347,1.3945439,1.427123,-0.20486203,0.95441777,383,3,0,312,761,19,466,6
2.7821827,-2.4854524,0.9178275,0.09746006,-2.4912467,0.9196772,0.46571305,1.3554494,0.3988222,1.0213214,0.5182889,307,6,1,560,721,10,14,119
1.7781987,-0.024227962,-0.39766264,0.72356224,-0.114534095,-0.5027552,1.3763466,1.4315444,-1.3965986,0.22938105,1.0394478,632,5,1,34,315,14,261,362
-0.96184075,0.00967033,1.0380611,-0.33027008,0.05828148,1.001492,-1.7395929,-1.7508097,-0.21847339,-0.3535299,1.3729968,416,5,0,42,516,13,821,467
-0.43687436,-0.5794856,0.7161951,-0.02586666,-0.57295066,0.7319567,-0.580162,-1.5583588,-1.2201619,0.70853496,-0.46625575,434,11,0,553,403,41,904,283
1.7385751,0.11516689,0.8864624,-0.8549193,0.16307487,0.9017611,0.759525,-1.430172,-0.50778687,-0.018717058,0.9370446,350,12,0,733,509,32,862,226
2.4842987,0.5302456,1.0576202,-0.33885232,0.57093924,1.0362827,0.5499059,1.3467371,-0.20733546,0.83271617,1.371677,317,1,1,127,216,13,316,66
2.5554414,0.89905673,-0.14652622,-0.5756376,0.84759563,-0.16989133,1.1076468,1.3714349,-1.3318675,-0.58541065,0.45509076,133,2,1,575,113,8,273,353
2.6152842,0.1603797,0.970777,0.27140647,0.16593926,0.9398331,-1.4232203,1.4879508,-1.5223808,0.7243801,0.4746258,130,0,1,521,865,13,249,180
1.7493116,1.224104,-1.0775524,-1.4066981,1.1900489,-1.1176549,-0.51867384,1.352318,-0.42753515,-1.0839367,-0.4332589,238,10,1,824,883,3,903,273
1.7879747,0.4907011,1.4247324,-0.04327924,0.47889566,1.3297821,0.3220459,1.3673719,-0.4506824,0.9274513,0.1098508,178,10,0,36,854,48,532,288
-0.38149133,-0.3770262,-1.3788335,0.61113,-0.38616806,-1.3843393,0.8669191,-1.7240952,-1.2183559,1.2109894,-1.3480929,85,5,1,364,500,12,500,245
1.6675012,-0.15636048,1.026465,-0.30662382,-0.13551521,1.0646875,-0.46238425,1.4956357,-0.75008726,-0.6066204,-1.3500817,509,12,1,797,691,5,884,200
-0.47824565,0.13735284,0.5281638,-0.16830447,0.2175896,0.5588881,-0.6155203,1.0096996,0.92089707,-0.49409378,-0.4539806,629,5,1,892,691,37,358,349
1.7521677,-1.5358453,-2.7421412,-0.74931115,-1.5642977,-2.7065156,0.52261513,1.4956357,-0.8419824,0.76393783,-0.90132093,104,9,0,540,544,21,692,35
1.7547714,0.28912222,0.14435992,-0.80552673,0.31193668,0.17774685,0.39268464,1.4726166,-0.12203649,0.13015372,-0.9689815,113,4,1,377,410,26,636,139
2.5611842,0.94911796,0.98311216,-0.16065127,0.97802836,0.9571223,0.41515103,0.4242094,-0.39252067,-0.5218334,-1.3500817,249,2,0,958,294,44,533,388
-0.9713065,-0.059741676,-1.4451039,0.17730552,-0.068601064,-1.4898871,0.85928124,0.34782517,1.3786042,0.89439803,1.3331672,113,4,1,633,141,42,752,394
1.6942862,-0.10697361,0.9153012,-1.0964353,-0.053236146,0.9148187,0.4628624,1.4692947,-0.50798404,0.8872875,-0.4535658,625,10,1,534,579,32,537,94
